,anchor,arrow,Color,comments,edgeGroup,edgeID,geometry,node1_coords,node1_graphref,node1_x,node1_y,node2_coords,node2_graphref,node2_x,node2_y,matched_Node1_dist,matched_Node1,matched_Node2_dist,matched_Node2,matched_Node1_cat,matched_Node2_cat,matched_Node1_textlabel,matched_Node2_textlabel
214,,group,#unlabeled,unlabeled,d820e_5K92G_unlabeled,d820e_5K92G_unlabeled,"LINESTRING (289.9259259259288 624.5462962962971, 289.9259259259288 644.5462962962971)",POINT (289.9259259259288 624.5462962962971),d820e,289.9259259259288,624.5462962962971,POINT (289.9259259259288 644.5462962962971),5K92G,289.9259259259288,644.5462962962971,0.0,d820e,0.0,5K92G,datanodeDF,datanodeDF,MMP9,TWIST1
215,,group,#unlabeled,unlabeled,c19f9_b4969_unlabeled,c19f9_b4969_unlabeled,"LINESTRING (441.0370370370387 369.3611111111115, 441.0370370370387 349.3611111111115)",POINT (441.0370370370387 369.3611111111115),c19f9,441.0370370370387,369.3611111111115,POINT (441.0370370370387 349.3611111111115),b4969,441.0370370370387,349.3611111111115,0.0,c19f9,0.0,b4969,datanodeDF,datanodeDF,PAK2,PAK1
216,,group,#unlabeled,unlabeled,c19f9_0CA28_unlabeled,c19f9_0CA28_unlabeled,"LINESTRING (441.0370370370387 369.3611111111115, 441.0370370370387 389.3611111111114)",POINT (441.0370370370387 369.3611111111115),c19f9,441.0370370370387,369.3611111111115,POINT (441.0370370370387 389.3611111111114),0CA28,441.0370370370387,389.3611111111114,0.0,c19f9,0.0,0CA28,datanodeDF,datanodeDF,PAK2,PAK3
217,,group,#unlabeled,unlabeled,0CA28_c19f9_unlabeled,0CA28_c19f9_unlabeled,"LINESTRING (441.0370370370387 389.3611111111114, 441.0370370370387 369.3611111111115)",POINT (441.0370370370387 389.3611111111114),0CA28,441.0370370370387,389.3611111111114,POINT (441.0370370370387 369.3611111111115),c19f9,441.0370370370387,369.3611111111115,0.0,0CA28,0.0,c19f9,datanodeDF,datanodeDF,PAK3,PAK2
218,,group,#unlabeled,unlabeled,0CA28_EDWFJ_unlabeled,0CA28_EDWFJ_unlabeled,"LINESTRING (441.0370370370387 389.3611111111114, 441.0370370370387 409.3611111111114)",POINT (441.0370370370387 389.3611111111114),0CA28,441.0370370370387,389.3611111111114,POINT (441.0370370370387 409.3611111111114),EDWFJ,441.0370370370387,409.3611111111114,0.0,0CA28,0.0,EDWFJ,datanodeDF,datanodeDF,PAK3,PAK4
219,,group,#unlabeled,unlabeled,EDWFJ_0CA28_unlabeled,EDWFJ_0CA28_unlabeled,"LINESTRING (441.0370370370387 409.3611111111114, 441.0370370370387 389.3611111111114)",POINT (441.0370370370387 409.3611111111114),EDWFJ,441.0370370370387,409.3611111111114,POINT (441.0370370370387 389.3611111111114),0CA28,441.0370370370387,389.3611111111114,0.0,EDWFJ,0.0,0CA28,datanodeDF,datanodeDF,PAK4,PAK3
220,,group,#unlabeled,unlabeled,EDWFJ_G35I3_unlabeled,EDWFJ_G35I3_unlabeled,"LINESTRING (441.0370370370387 409.3611111111114, 441.03703703703917 429.36111111111137)",POINT (441.0370370370387 409.3611111111114),EDWFJ,441.0370370370387,409.3611111111114,POINT (441.03703703703917 429.36111111111137),G35I3,441.03703703703917,429.36111111111137,0.0,EDWFJ,0.0,G35I3,datanodeDF,datanodeDF,PAK4,PAK5
221,,group,#unlabeled,unlabeled,G35I3_EDWFJ_unlabeled,G35I3_EDWFJ_unlabeled,"LINESTRING (441.03703703703917 429.36111111111137, 441.0370370370387 409.3611111111114)",POINT (441.03703703703917 429.36111111111137),G35I3,441.03703703703917,429.36111111111137,POINT (441.0370370370387 409.3611111111114),EDWFJ,441.0370370370387,409.3611111111114,0.0,G35I3,0.0,EDWFJ,datanodeDF,datanodeDF,PAK5,PAK4
222,,group,#unlabeled,unlabeled,G35I3_162VQ_unlabeled,G35I3_162VQ_unlabeled,"LINESTRING (441.03703703703917 429.36111111111137, 441.0370370370387 449.3611111111113)",POINT (441.03703703703917 429.36111111111137),G35I3,441.03703703703917,429.36111111111137,POINT (441.0370370370387 449.3611111111113),162VQ,441.0370370370387,449.3611111111113,0.0,G35I3,0.0,162VQ,datanodeDF,datanodeDF,PAK5,PAK6
223,,group,#unlabeled,unlabeled,162VQ_G35I3_unlabeled,162VQ_G35I3_unlabeled,"LINESTRING (441.0370370370387 449.3611111111113, 441.03703703703917 429.36111111111137)",POINT (441.0370370370387 449.3611111111113),162VQ,441.0370370370387,449.3611111111113,POINT (441.03703703703917 429.36111111111137),G35I3,441.03703703703917,429.36111111111137,0.0,162VQ,0.0,G35I3,datanodeDF,datanodeDF,PAK6,PAK5
