Term ID,Information Content
http://purl.obolibrary.org/obo/CLO_0009566,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009567,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009568,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009569,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009570,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009571,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009572,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009573,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009574,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009575,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009576,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009577,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009578,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009579,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009580,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009581,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009582,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009583,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009584,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009585,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009586,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009587,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009588,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009589,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009590,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009591,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009592,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009593,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009594,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009595,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009596,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009597,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009598,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009599,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009600,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009601,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009602,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009603,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009604,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009605,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009606,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009607,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009608,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009609,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009610,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009611,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009612,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009613,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009614,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009615,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009616,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009617,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009618,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009619,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009620,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009621,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009622,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009623,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009624,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009625,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009626,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009627,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009628,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009629,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009630,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009631,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009632,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009633,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009634,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009635,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009636,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009637,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009638,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009639,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009640,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009641,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009642,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009643,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009644,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009645,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009646,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009647,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009648,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009649,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009650,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009651,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009652,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009653,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009654,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009655,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009656,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009657,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009658,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009659,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009660,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009661,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009662,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009663,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009664,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009665,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009666,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009667,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009668,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009669,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009670,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009671,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009672,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009673,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009674,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009675,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009676,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009677,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009678,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009679,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009680,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009681,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009682,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009683,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009684,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009685,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009686,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009687,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009688,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009689,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009690,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009691,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009692,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009693,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009694,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009695,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009696,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009697,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009698,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009699,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009700,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009701,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009702,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009703,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009704,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009705,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009706,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009707,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009708,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009709,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009710,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009711,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009712,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009713,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009714,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009715,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009716,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009717,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009718,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009719,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009720,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009721,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009722,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009723,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009724,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009725,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009726,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009727,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009728,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009729,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009730,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009731,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009732,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009733,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009734,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009735,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009736,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009737,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009738,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009739,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009740,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009741,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009742,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009743,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009744,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009745,13.817916328463228
http://purl.obolibrary.org/obo/CLO_0009746,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009747,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009748,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009749,13.080950734297023
http://purl.obolibrary.org/obo/CLO_0009750,12.402878829184386
http://purl.obolibrary.org/obo/CLO_0009751,13.402878829184386
http://purl.obolibrary.org/obo/CLO_0009752,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009753,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009754,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009755,12.817916328463228
http://purl.obolibrary.org/obo/CLO_0009756,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009757,13.402878829184386
http://purl.obolibrary.org/obo/CLO_0009758,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009759,13.817916328463228
http://purl.obolibrary.org/obo/CLO_0009760,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009761,12.080950734297023
http://purl.obolibrary.org/obo/CLO_0009762,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009763,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009764,13.817916328463228
http://purl.obolibrary.org/obo/CLO_0009765,13.080950734297023
http://purl.obolibrary.org/obo/CLO_0009766,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009767,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009768,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009769,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009770,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009771,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009772,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009773,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009774,13.817916328463228
http://purl.obolibrary.org/obo/CLO_0009775,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009776,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009777,13.080950734297023
http://purl.obolibrary.org/obo/CLO_0009778,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009779,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009780,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009781,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009782,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009783,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009784,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009785,13.402878829184386
http://purl.obolibrary.org/obo/CLO_0009786,13.402878829184386
http://purl.obolibrary.org/obo/CLO_0009787,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009788,12.817916328463228
http://purl.obolibrary.org/obo/CLO_0009789,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009790,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009791,13.817916328463228
http://purl.obolibrary.org/obo/CLO_0009792,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009793,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009794,11.495988233575867
http://purl.obolibrary.org/obo/CLO_0009795,13.402878829184386
http://purl.obolibrary.org/obo/CLO_0009796,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009797,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009798,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009799,11.817916328463228
http://purl.obolibrary.org/obo/CLO_0009800,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009801,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009802,12.595523907126783
http://purl.obolibrary.org/obo/CLO_0009803,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009804,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009805,13.817916328463228
http://purl.obolibrary.org/obo/CLO_0009806,12.402878829184386
http://purl.obolibrary.org/obo/CLO_0009807,13.080950734297023
http://purl.obolibrary.org/obo/CLO_0009808,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009809,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009810,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009811,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009812,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009813,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009814,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009815,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009816,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009817,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009818,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009819,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009820,13.817916328463228
http://purl.obolibrary.org/obo/CLO_0009821,13.817916328463228
http://purl.obolibrary.org/obo/CLO_0009822,12.232953827742072
http://purl.obolibrary.org/obo/CLO_0009823,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009824,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009825,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009826,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009827,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009828,14.402878829184386
http://purl.obolibrary.org/obo/CLO_0009829,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009830,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009831,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009832,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009833,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009834,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009835,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009836,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009837,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009838,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009839,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009840,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009841,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009842,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009843,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009844,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009845,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009846,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009847,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009848,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009849,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009850,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009851,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009852,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009853,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009854,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009855,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009856,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009857,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009858,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009859,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009860,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009861,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009862,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009863,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009864,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009865,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009866,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009867,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009868,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009869,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009870,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009871,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009872,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009873,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009874,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009875,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009876,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009877,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009878,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009879,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009880,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009881,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009882,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009883,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009884,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009885,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009886,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009887,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009888,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009889,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009890,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009891,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009892,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009893,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009894,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009895,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009896,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009897,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009898,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009899,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009900,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009901,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009902,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009903,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009904,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009905,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009906,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009907,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009908,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009909,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009910,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009911,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009912,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009913,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009914,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009915,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009916,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009917,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009918,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009919,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009920,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009921,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009922,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009923,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009924,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009925,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009926,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009927,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009928,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009929,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009930,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009931,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009932,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009933,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009934,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009935,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009936,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009937,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009938,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009939,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009940,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009941,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009942,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009943,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009944,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009945,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009946,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009947,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009948,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009949,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009950,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009951,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009952,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009953,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009954,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009955,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009956,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009957,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009958,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009959,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009960,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009961,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009962,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009963,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009964,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009965,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009966,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009967,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009968,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009969,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009970,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009971,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009972,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009973,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009974,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009975,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009976,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009977,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009978,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009979,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009980,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009981,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009982,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009983,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009984,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009985,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009986,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009987,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009988,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009989,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009990,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009991,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009992,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009993,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009994,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009995,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009996,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009997,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009998,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0009999,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0010000,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0010001,15.402878829184386
http://purl.obolibrary.org/obo/CLO_0010002,15.402878829184386
