Term ID,Information Content
http://purl.obolibrary.org/obo/GO_0030162,9.767443071132572
http://purl.obolibrary.org/obo/GO_0030163,10.926140817151628
http://purl.obolibrary.org/obo/GO_0030164,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030165,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030166,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030167,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030168,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030169,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030170,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030171,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030172,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030173,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030174,12.545050649796124
http://purl.obolibrary.org/obo/GO_0030175,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030176,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030177,12.892973953216428
http://purl.obolibrary.org/obo/GO_0030178,11.960088149074966
http://purl.obolibrary.org/obo/GO_0030180,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030181,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030182,10.030477476966364
http://purl.obolibrary.org/obo/GO_0030183,12.352405571853728
http://purl.obolibrary.org/obo/GO_0030184,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030185,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030186,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030187,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030188,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030189,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030190,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030191,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030192,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030193,12.030477476966364
http://purl.obolibrary.org/obo/GO_0030194,13.545050649796122
http://purl.obolibrary.org/obo/GO_0030195,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030196,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030197,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030198,11.960088149074966
http://purl.obolibrary.org/obo/GO_0030199,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030200,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030201,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030202,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030203,11.398209261466851
http://purl.obolibrary.org/obo/GO_0030204,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030205,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030206,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030207,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030208,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030209,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030210,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030211,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030212,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030213,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030214,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030215,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030216,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030217,11.22312255490876
http://purl.obolibrary.org/obo/GO_0030218,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030219,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030220,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030221,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030222,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030223,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030224,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030225,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030226,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030227,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030228,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030229,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030232,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030233,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030234,8.986083357607912
http://purl.obolibrary.org/obo/GO_0030235,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030237,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030238,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030239,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030240,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030241,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030242,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030243,13.182480570411416
http://purl.obolibrary.org/obo/GO_0030244,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030245,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030246,10.79781672017609
http://purl.obolibrary.org/obo/GO_0030247,11.892973953216432
http://purl.obolibrary.org/obo/GO_0030248,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030249,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030250,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030251,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030252,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030253,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030254,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030255,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030256,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030257,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030258,11.828843615796714
http://purl.obolibrary.org/obo/GO_0030259,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030261,13.545050649796122
http://purl.obolibrary.org/obo/GO_0030262,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030263,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030264,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030265,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030266,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030267,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030268,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030269,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030270,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030271,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030272,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030273,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030274,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030275,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030276,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030277,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030278,13.182480570411416
http://purl.obolibrary.org/obo/GO_0030279,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030280,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030281,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030282,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030283,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030284,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030285,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030286,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030287,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030288,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030289,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030290,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030291,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030292,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030293,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030294,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030295,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030296,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030297,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030298,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030299,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030300,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030301,13.030477476966364
http://purl.obolibrary.org/obo/GO_0030302,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030303,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030304,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030305,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030307,11.892973953216432
http://purl.obolibrary.org/obo/GO_0030308,11.892973953216432
http://purl.obolibrary.org/obo/GO_0030309,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030310,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030311,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030312,10.679980229882231
http://purl.obolibrary.org/obo/GO_0030313,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030314,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030315,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030316,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030317,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030318,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030319,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030320,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030321,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030322,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030323,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030324,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030325,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030326,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030327,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030328,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030329,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030330,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030331,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030332,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030334,8.584221247076801
http://purl.obolibrary.org/obo/GO_0030335,10.202658452349045
http://purl.obolibrary.org/obo/GO_0030336,10.182480570411416
http://purl.obolibrary.org/obo/GO_0030337,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030338,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030339,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030340,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030341,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030342,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030343,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030345,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030346,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030348,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030350,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030351,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030352,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030353,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030354,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030355,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030356,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030363,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030364,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030365,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030366,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030367,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030368,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030369,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030370,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030371,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030372,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030373,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030374,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030375,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030377,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030378,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030379,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030380,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030381,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030382,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030383,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030386,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030388,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030389,13.545050649796122
http://purl.obolibrary.org/obo/GO_0030391,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030392,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030393,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030394,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030395,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030397,12.76744307113257
http://purl.obolibrary.org/obo/GO_0030398,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030399,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030400,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030401,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030402,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030403,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030404,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030405,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030406,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030408,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030409,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030410,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030411,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030412,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030413,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030414,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030415,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030416,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030417,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030418,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030419,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030420,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030421,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030422,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030424,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030425,12.651965853712635
http://purl.obolibrary.org/obo/GO_0030426,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030427,12.651965853712635
http://purl.obolibrary.org/obo/GO_0030428,13.545050649796122
http://purl.obolibrary.org/obo/GO_0030429,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030430,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030431,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030432,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030433,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030435,12.182480570411416
http://purl.obolibrary.org/obo/GO_0030436,12.104478058410141
http://purl.obolibrary.org/obo/GO_0030437,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030438,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030439,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030440,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030441,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030442,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030443,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030444,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030445,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030446,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030447,12.104478058410141
http://purl.obolibrary.org/obo/GO_0030448,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030449,12.44551497624521
http://purl.obolibrary.org/obo/GO_0030450,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030451,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030455,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030456,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030457,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030458,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030459,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030460,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030463,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030464,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030465,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030466,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030470,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030471,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030473,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030474,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030476,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030478,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030479,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030484,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030485,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030486,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030487,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030488,12.352405571853728
http://purl.obolibrary.org/obo/GO_0030489,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030490,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030491,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030492,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030493,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030494,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030495,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030496,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030497,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030500,13.76744307113257
http://purl.obolibrary.org/obo/GO_0030501,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030502,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030504,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030505,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030506,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030507,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030508,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030509,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030510,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030511,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030512,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030513,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030514,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030515,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030516,13.182480570411416
http://purl.obolibrary.org/obo/GO_0030517,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030518,13.030477476966364
http://purl.obolibrary.org/obo/GO_0030519,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030520,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030521,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030522,10.926140817151628
http://purl.obolibrary.org/obo/GO_0030526,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030527,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030528,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030530,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030531,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030532,11.960088149074966
http://purl.obolibrary.org/obo/GO_0030533,10.330037758825272
http://purl.obolibrary.org/obo/GO_0030534,12.892973953216428
http://purl.obolibrary.org/obo/GO_0030535,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030536,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030537,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030538,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030539,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030540,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030541,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030543,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030544,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030545,10.679980229882231
http://purl.obolibrary.org/obo/GO_0030546,11.104478058410143
http://purl.obolibrary.org/obo/GO_0030547,13.030477476966364
http://purl.obolibrary.org/obo/GO_0030548,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030549,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030550,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030551,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030552,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030553,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030554,11.597518069690258
http://purl.obolibrary.org/obo/GO_0030555,12.76744307113257
http://purl.obolibrary.org/obo/GO_0030556,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030557,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030558,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030559,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030560,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030561,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030562,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030563,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030564,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030565,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030566,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030567,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030568,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030569,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030570,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030572,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030573,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030574,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030575,13.76744307113257
http://purl.obolibrary.org/obo/GO_0030576,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030577,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030578,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030579,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030580,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030581,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030582,13.182480570411416
http://purl.obolibrary.org/obo/GO_0030583,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030584,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030585,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030586,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030587,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030588,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030589,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030590,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030591,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030592,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030593,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030594,11.494424576726155
http://purl.obolibrary.org/obo/GO_0030595,11.708549382079003
http://purl.obolibrary.org/obo/GO_0030596,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030597,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030598,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030599,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030600,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030601,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030602,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030603,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030604,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030611,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030612,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030613,13.030477476966364
http://purl.obolibrary.org/obo/GO_0030614,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030616,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030617,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030618,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030619,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030620,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030621,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030622,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030623,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030624,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030625,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030626,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030627,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030628,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030629,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030631,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030632,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030633,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030634,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030635,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030636,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030637,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030638,10.330037758825272
http://purl.obolibrary.org/obo/GO_0030639,11.445514976245208
http://purl.obolibrary.org/obo/GO_0030640,12.44551497624521
http://purl.obolibrary.org/obo/GO_0030641,12.104478058410141
http://purl.obolibrary.org/obo/GO_0030642,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030643,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030644,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030645,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030647,11.828843615796714
http://purl.obolibrary.org/obo/GO_0030648,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030649,13.545050649796122
http://purl.obolibrary.org/obo/GO_0030650,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030651,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030652,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030653,12.030477476966364
http://purl.obolibrary.org/obo/GO_0030654,13.545050649796122
http://purl.obolibrary.org/obo/GO_0030655,13.76744307113257
http://purl.obolibrary.org/obo/GO_0030656,11.828843615796714
http://purl.obolibrary.org/obo/GO_0030657,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030658,13.030477476966364
http://purl.obolibrary.org/obo/GO_0030659,10.286316381395954
http://purl.obolibrary.org/obo/GO_0030660,14.030477476966364
http://purl.obolibrary.org/obo/GO_0030661,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030662,12.651965853712635
http://purl.obolibrary.org/obo/GO_0030663,14.76744307113257
http://purl.obolibrary.org/obo/GO_0030665,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030666,13.352405571853728
http://purl.obolibrary.org/obo/GO_0030667,12.44551497624521
http://purl.obolibrary.org/obo/GO_0030668,16.352405571853726
http://purl.obolibrary.org/obo/GO_0030669,15.352405571853726
http://purl.obolibrary.org/obo/GO_0030670,14.352405571853728
http://purl.obolibrary.org/obo/GO_0030671,16.352405571853726
