Term ID,Information Content
http://purl.obolibrary.org/obo/VO_0001313,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001314,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001315,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001316,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001317,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001318,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001319,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001320,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001321,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001322,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001323,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001324,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001325,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001326,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001327,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001328,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001329,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001330,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001331,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001332,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001333,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001334,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001335,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001336,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001337,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001338,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001339,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001340,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001341,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001342,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001343,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001344,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001345,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001346,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001347,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001348,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001349,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001350,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001351,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001352,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001353,9.4241662888181
http://purl.obolibrary.org/obo/VO_0001354,9.201773867481652
http://purl.obolibrary.org/obo/VO_0001355,8.201773867481652
http://purl.obolibrary.org/obo/VO_0001356,9.54969717090196
http://purl.obolibrary.org/obo/VO_0001357,8.009128789539256
http://purl.obolibrary.org/obo/VO_0001358,10.201773867481652
http://purl.obolibrary.org/obo/VO_0001359,10.009128789539256
http://purl.obolibrary.org/obo/VO_0001360,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001361,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001362,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001363,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001364,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001365,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001366,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001367,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001368,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001369,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001370,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001371,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001372,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001373,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001374,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001375,10.687200694651894
http://purl.obolibrary.org/obo/VO_0001376,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001377,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001378,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001379,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001380,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001381,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001382,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001383,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001384,9.839203788096945
http://purl.obolibrary.org/obo/VO_0001385,9.102238193930738
http://purl.obolibrary.org/obo/VO_0001386,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001387,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001388,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001389,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001390,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001391,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001392,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001393,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001394,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001395,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001396,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001397,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001398,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001399,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001400,9.687200694651894
http://purl.obolibrary.org/obo/VO_0001401,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001402,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001403,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001404,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001405,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001406,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001407,10.4241662888181
http://purl.obolibrary.org/obo/VO_0001408,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001409,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001410,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001411,10.687200694651894
http://purl.obolibrary.org/obo/VO_0001412,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001413,10.687200694651894
http://purl.obolibrary.org/obo/VO_0001414,8.921665948288917
http://purl.obolibrary.org/obo/VO_0001415,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001416,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001417,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001418,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001419,10.4241662888181
http://purl.obolibrary.org/obo/VO_0001420,9.839203788096945
http://purl.obolibrary.org/obo/VO_0001421,8.102238193930738
http://purl.obolibrary.org/obo/VO_0001422,10.687200694651894
http://purl.obolibrary.org/obo/VO_0001423,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001424,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001425,10.687200694651894
http://purl.obolibrary.org/obo/VO_0001426,9.839203788096945
http://purl.obolibrary.org/obo/VO_0001427,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001428,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001429,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001430,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001431,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001432,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001433,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001434,10.4241662888181
http://purl.obolibrary.org/obo/VO_0001435,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001436,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001437,10.4241662888181
http://purl.obolibrary.org/obo/VO_0001438,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001439,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001440,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001441,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001442,9.839203788096945
http://purl.obolibrary.org/obo/VO_0001443,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001444,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001445,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001446,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001447,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001448,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001449,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001450,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001451,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001452,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001453,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001454,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001455,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001456,10.201773867481652
http://purl.obolibrary.org/obo/VO_0001457,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001459,8.365272599764532
http://purl.obolibrary.org/obo/VO_0001460,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001461,10.4241662888181
http://purl.obolibrary.org/obo/VO_0001462,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001463,10.201773867481652
http://purl.obolibrary.org/obo/VO_0001464,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001465,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001466,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001467,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001468,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001469,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001470,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001471,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001472,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001473,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001474,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001475,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001476,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001477,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001478,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001479,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001480,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001481,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001482,5.34379287235408
http://purl.obolibrary.org/obo/VO_0001483,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001484,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001485,2.6146660949289395
http://purl.obolibrary.org/obo/VO_0001486,8.102238193930738
http://purl.obolibrary.org/obo/VO_0001487,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001488,9.4241662888181
http://purl.obolibrary.org/obo/VO_0001489,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001490,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001491,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001492,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001493,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001494,8.151147794411685
http://purl.obolibrary.org/obo/VO_0001495,9.201773867481652
http://purl.obolibrary.org/obo/VO_0001496,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001497,6.350917306787462
http://purl.obolibrary.org/obo/VO_0001498,7.308689071398164
http://purl.obolibrary.org/obo/VO_0001499,7.45453993786162
http://purl.obolibrary.org/obo/VO_0001500,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001501,5.964734670180802
http://purl.obolibrary.org/obo/VO_0001502,6.469969978431225
http://purl.obolibrary.org/obo/VO_0001503,9.4241662888181
http://purl.obolibrary.org/obo/VO_0001504,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001505,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001506,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001507,9.009128789539256
http://purl.obolibrary.org/obo/VO_0001508,10.4241662888181
http://purl.obolibrary.org/obo/VO_0001509,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001510,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001511,8.839203788096945
http://purl.obolibrary.org/obo/VO_0001512,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001513,9.308689071398165
http://purl.obolibrary.org/obo/VO_0001514,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001515,10.201773867481652
http://purl.obolibrary.org/obo/VO_0001516,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001517,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001518,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001519,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001520,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001521,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001522,8.839203788096945
http://purl.obolibrary.org/obo/VO_0001523,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001524,9.201773867481652
http://purl.obolibrary.org/obo/VO_0001525,12.009128789539258
http://purl.obolibrary.org/obo/VO_0001526,6.7612012760956715
http://purl.obolibrary.org/obo/VO_0001527,11.009128789539258
http://purl.obolibrary.org/obo/VO_0001528,11.4241662888181
http://purl.obolibrary.org/obo/VO_0001530,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001531,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001532,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001533,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001534,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001535,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001536,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001537,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001538,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001539,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001540,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001541,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001542,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001543,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001544,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001545,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001546,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001547,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001548,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001549,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001550,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001551,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001552,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001553,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001554,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001555,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001556,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001557,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001558,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001559,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001560,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001561,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001562,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001563,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001564,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001565,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001566,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001567,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001568,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001569,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001570,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001571,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001572,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001573,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001574,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001575,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001576,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001577,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001578,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001579,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001580,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001581,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001582,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001583,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001584,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001585,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001586,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001587,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001588,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001589,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001590,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001591,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001592,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001593,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001594,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001595,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001596,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001597,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001598,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001599,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001600,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001601,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001602,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001603,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001604,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001605,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001606,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001607,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001608,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001609,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001610,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001611,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001612,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001613,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001614,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001615,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001616,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001617,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001618,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001619,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001620,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001621,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001622,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001623,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001624,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001625,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001626,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001627,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001628,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001629,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001630,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001631,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001632,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001633,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001634,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001635,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001636,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001637,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001638,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001639,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001640,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001641,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001642,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001643,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001644,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001645,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001646,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001647,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001648,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001649,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001650,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001651,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001652,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001653,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001654,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001655,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001656,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001657,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001658,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001659,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001660,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001661,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001662,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001663,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001664,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001665,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001666,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001667,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001668,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001669,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001670,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001671,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001672,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001673,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001674,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001675,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001676,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001677,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001678,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001679,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001680,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001681,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001682,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001683,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001684,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001685,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001686,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001687,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001688,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001689,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001690,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001691,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001692,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001693,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001694,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001695,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001696,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001697,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001698,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001699,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001700,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001701,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001702,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001703,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001704,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001705,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001706,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001707,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001708,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001709,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001710,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001711,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001712,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001713,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001714,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001715,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001716,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001717,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001718,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001719,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001720,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001721,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001722,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001723,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001724,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001725,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001726,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001727,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001728,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001729,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001730,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001731,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001732,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001733,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001734,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001735,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001736,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001737,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001738,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001739,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001740,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001741,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001742,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001743,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001744,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001745,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001746,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001747,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001748,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001749,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001750,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001751,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001752,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001753,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001754,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001755,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001756,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001757,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001758,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001759,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001760,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001761,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001762,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001763,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001764,13.009128789539258
http://purl.obolibrary.org/obo/VO_0001765,13.009128789539258
